93.158 0.892969 0.467176
93.159 0.892502 0.468069
93.16 0.892033 0.468961
93.161 0.891564 0.469853
93.162 0.891094 0.470745
93.163 0.890622 0.471636
93.164 0.89015 0.472526
93.165 0.889678 0.473416
93.166 0.889204 0.474305
93.167 0.888729 0.475194
93.168 0.888254 0.476083
93.169 0.887777 0.476971
93.17 0.8873 0.477859
93.171 0.886822 0.478746
93.172 0.886342 0.479632
93.173 0.885862 0.480518
93.174 0.885382 0.481404
93.175 0.8849 0.482289
93.176 0.884417 0.483174
93.177 0.883934 0.484058
93.178 0.883449 0.484942
93.179 0.882964 0.485825
93.18 0.882478 0.486708
93.181 0.881991 0.48759
93.182 0.881503 0.488472
93.183 0.881014 0.489353
93.184 0.880524 0.490234
93.185 0.880033 0.491114
93.186 0.879542 0.491994
93.187 0.87905 0.492874
93.188 0.878556 0.493752
93.189 0.878062 0.494631
93.19 0.877567 0.495509
93.191 0.877071 0.496386
93.192 0.876575 0.497263
93.193 0.876077 0.498139
93.194 0.875578 0.499015
93.195 0.875079 0.49989
93.196 0.874579 0.500765
93.197 0.874078 0.50164
93.198 0.873576 0.502514
93.199 0.873073 0.503387
93.2 0.872569 0.50426
93.201 0.872064 0.505132
93.202 0.871559 0.506004
93.203 0.871053 0.506875
93.204 0.870545 0.507746
93.205 0.870037 0.508617
93.206 0.869528 0.509486
93.207 0.869018 0.510356
93.208 0.868508 0.511225
93.209 0.867996 0.512093
93.21 0.867484 0.512961
93.211 0.86697 0.513828
93.212 0.866456 0.514695
93.213 0.865941 0.515561
93.214 0.865425 0.516427
93.215 0.864908 0.517292
93.216 0.864391 0.518156
93.217 0.863872 0.519021
93.218 0.863353 0.519884
93.219 0.862833 0.520747
93.22 0.862311 0.52161
93.221 0.86179 0.522472
93.222 0.861267 0.523334
93.223 0.860743 0.524195
93.224 0.860218 0.525055
93.225 0.859693 0.525915
93.226 0.859167 0.526775
93.227 0.85864 0.527634
93.228 0.858112 0.528492
93.229 0.857583 0.52935
93.23 0.857053 0.530207
93.231 0.856522 0.531064
93.232 0.855991 0.531921
93.233 0.855459 0.532776
93.234 0.854926 0.533632
93.235 0.854392 0.534486
93.236 0.853857 0.53534
93.237 0.853321 0.536194
93.238 0.852785 0.537047
93.239 0.852247 0.5379
93.24 0.851709 0.538752
93.241 0.85117 0.539603
93.242 0.85063 0.540454
93.243 0.850089 0.541305
93.244 0.849547 0.542154
93.245 0.849005 0.543004
93.246 0.848462 0.543853
93.247 0.847917 0.544701
93.248 0.847372 0.545548
93.249 0.846826 0.546396
93.25 0.84628 0.547242
93.251 0.845732 0.548088
93.252 0.845184 0.548934
93.253 0.844634 0.549779
93.254 0.844084 0.550623
93.255 0.843533 0.551467
93.256 0.842981 0.55231
93.257 0.842429 0.553153
93.258 0.841875 0.553995
93.259 0.841321 0.554837
93.26 0.840766 0.555678
93.261 0.84021 0.556518
93.262 0.839653 0.557358
93.263 0.839095 0.558198
93.264 0.838537 0.559037
93.265 0.837977 0.559875
93.266 0.837417 0.560713
93.267 0.836856 0.56155
93.268 0.836294 0.562387
93.269 0.835731 0.563223
93.27 0.835168 0.564058
93.271 0.834603 0.564893
93.272 0.834038 0.565727
93.273 0.833472 0.566561
93.274 0.832905 0.567394
93.275 0.832337 0.568227
93.276 0.831769 0.569059
93.277 0.831199 0.569891
93.278 0.830629 0.570722
93.279 0.830058 0.571552
93.28 0.829486 0.572382
93.281 0.828913 0.573211
93.282 0.82834 0.57404
93.283 0.827765 0.574868
93.284 0.82719 0.575696
93.285 0.826614 0.576522
93.286 0.826037 0.577349
93.287 0.82546 0.578175
93.288 0.824881 0.579
93.289 0.824302 0.579824
93.29 0.823722 0.580649
93.291 0.823141 0.581472
93.292 0.822559 0.582295
93.293 0.821976 0.583117
93.294 0.821393 0.583939
93.295 0.820808 0.58476
93.296 0.820223 0.585581
93.297 0.819637 0.586401
93.298 0.819051 0.58722
93.299 0.818463 0.588039
93.3 0.817875 0.588857
93.301 0.817286 0.589675
93.302 0.816695 0.590492
93.303 0.816105 0.591308
93.304 0.815513 0.592124
93.305 0.814921 0.592939
93.306 0.814327 0.593754
93.307 0.813733 0.594568
93.308 0.813138 0.595382
93.309 0.812543 0.596194
93.31 0.811946 0.597007
93.311 0.811349 0.597818
93.312 0.810751 0.59863
93.313 0.810152 0.59944
93.314 0.809552 0.60025
93.315 0.808951 0.601059
93.316 0.80835 0.601868
93.317 0.807748 0.602676
93.318 0.807145 0.603484
93.319 0.806541 0.60429
93.32 0.805936 0.605097
93.321 0.805331 0.605902
93.322 0.804724 0.606707
93.323 0.804117 0.607512
93.324 0.80351 0.608316
93.325 0.802901 0.609119
93.326 0.802291 0.609922
93.327 0.801681 0.610724
93.328 0.80107 0.611525
93.329 0.800458 0.612326
93.33 0.799846 0.613126
93.331 0.799232 0.613926
93.332 0.798618 0.614725
93.333 0.798003 0.615523
93.334 0.797387 0.616321
93.335 0.79677 0.617118
93.336 0.796153 0.617915
93.337 0.795535 0.61871
93.338 0.794916 0.619506
93.339 0.794296 0.6203
93.34 0.793675 0.621094
93.341 0.793054 0.621888
93.342 0.792431 0.622681
93.343 0.791808 0.623473
93.344 0.791185 0.624264
93.345 0.79056 0.625055
93.346 0.789935 0.625846
93.347 0.789309 0.626635
93.348 0.788682 0.627424
93.349 0.788054 0.628213
93.35 0.787425 0.629
93.351 0.786796 0.629788
93.352 0.786166 0.630574
93.353 0.785535 0.63136
93.354 0.784903 0.632145
93.355 0.784271 0.63293
93.356 0.783638 0.633714
93.357 0.783003 0.634497
93.358 0.782369 0.63528
93.359 0.781733 0.636062
93.36 0.781097 0.636844
93.361 0.780459 0.637625
93.362 0.779822 0.638405
93.363 0.779183 0.639184
93.364 0.778543 0.639963
93.365 0.777903 0.640741
93.366 0.777262 0.641519
93.367 0.77662 0.642296
93.368 0.775977 0.643072
93.369 0.775334 0.643848
93.37 0.77469 0.644623
93.371 0.774045 0.645398
93.372 0.773399 0.646171
93.373 0.772753 0.646945
93.374 0.772105 0.647717
93.375 0.771457 0.648489
93.376 0.770809 0.64926
93.377 0.770159 0.650031
93.378 0.769509 0.6508
93.379 0.768858 0.65157
93.38 0.768206 0.652338
93.381 0.767553 0.653106
93.382 0.7669 0.653874
93.383 0.766245 0.65464
93.384 0.76559 0.655406
93.385 0.764935 0.656171
93.386 0.764278 0.656936
93.387 0.763621 0.6577
93.388 0.762963 0.658463
93.389 0.762304 0.659226
93.39 0.761645 0.659988
93.391 0.760984 0.66075
93.392 0.760323 0.66151
93.393 0.759661 0.66227
93.394 0.758999 0.66303
93.395 0.758336 0.663788
93.396 0.757671 0.664546
93.397 0.757007 0.665304
93.398 0.756341 0.666061
93.399 0.755675 0.666817
93.4 0.755007 0.667572
93.401 0.75434 0.668327
93.402 0.753671 0.669081
93.403 0.753001 0.669834
93.404 0.752331 0.670587
93.405 0.75166 0.671339
93.406 0.750989 0.67209
93.407 0.750316 0.672841
93.408 0.749643 0.673591
93.409 0.748969 0.67434
93.41 0.748295 0.675089
93.411 0.747619 0.675837
93.412 0.746943 0.676585
93.413 0.746266 0.677331
93.414 0.745589 0.678077
93.415 0.74491 0.678822
93.416 0.744231 0.679567
93.417 0.743551 0.680311
93.418 0.742871 0.681054
93.419 0.742189 0.681797
93.42 0.741507 0.682539
93.421 0.740824 0.68328
93.422 0.740141 0.684021
93.423 0.739456 0.68476
93.424 0.738771 0.6855
93.425 0.738085 0.686238
93.426 0.737399 0.686976
93.427 0.736712 0.687713
93.428 0.736024 0.688449
93.429 0.735335 0.689185
93.43 0.734645 0.68992
93.431 0.733955 0.690655
93.432 0.733264 0.691388
93.433 0.732572 0.692121
93.434 0.73188 0.692853
93.435 0.731187 0.693585
93.436 0.730493 0.694316
93.437 0.729798 0.695046
93.438 0.729103 0.695776
93.439 0.728407 0.696505
93.44 0.72771 0.697233
93.441 0.727013 0.69796
93.442 0.726314 0.698687
93.443 0.725615 0.699413
93.444 0.724916 0.700138
93.445 0.724215 0.700863
93.446 0.723514 0.701587
93.447 0.722812 0.70231
93.448 0.72211 0.703032
93.449 0.721406 0.703754
93.45 0.720702 0.704475
93.451 0.719997 0.705196
93.452 0.719292 0.705915
93.453 0.718586 0.706634
93.454 0.717879 0.707353
93.455 0.717171 0.70807
93.456 0.716463 0.708787
93.457 0.715754 0.709503
93.458 0.715044 0.710219
93.459 0.714333 0.710934
93.46 0.713622 0.711648
93.461 0.71291 0.712361
93.462 0.712197 0.713074
93.463 0.711484 0.713785
93.464 0.71077 0.714497
93.465 0.710055 0.715207
93.466 0.70934 0.715917
93.467 0.708624 0.716626
93.468 0.707907 0.717334
93.469 0.707189 0.718042
93.47 0.706471 0.718749
93.471 0.705752 0.719455
93.472 0.705032 0.72016
93.473 0.704311 0.720865
93.474 0.70359 0.721569
93.475 0.702868 0.722272
93.476 0.702146 0.722975
93.477 0.701423 0.723677
93.478 0.700699 0.724378
93.479 0.699974 0.725078
93.48 0.699249 0.725778
93.481 0.698522 0.726477
93.482 0.697796 0.727175
93.483 0.697068 0.727873
93.484 0.69634 0.728569
93.485 0.695611 0.729265
93.486 0.694882 0.729961
93.487 0.694151 0.730655
93.488 0.69342 0.731349
93.489 0.692689 0.732042
93.49 0.691956 0.732735
93.491 0.691223 0.733426
93.492 0.69049 0.734117
93.493 0.689755 0.734807
93.494 0.68902 0.735497
93.495 0.688284 0.736186
93.496 0.687548 0.736874
93.497 0.686811 0.737561
93.498 0.686073 0.738247
93.499 0.685334 0.738933
93.5 0.684595 0.739618
93.501 0.683855 0.740302
93.502 0.683115 0.740986
93.503 0.682373 0.741669
93.504 0.681632 0.742351
93.505 0.680889 0.743032
93.506 0.680146 0.743713
93.507 0.679402 0.744393
93.508 0.678657 0.745072
93.509 0.677912 0.74575
93.51 0.677166 0.746428
93.511 0.676419 0.747104
93.512 0.675671 0.747781
93.513 0.674923 0.748456
93.514 0.674175 0.749131
93.515 0.673425 0.749804
93.516 0.672675 0.750477
93.517 0.671924 0.75115
93.518 0.671173 0.751821
93.519 0.670421 0.752492
93.52 0.669668 0.753162
93.521 0.668915 0.753832
93.522 0.668161 0.7545
93.523 0.667406 0.755168
93.524 0.66665 0.755835
93.525 0.665894 0.756502
93.526 0.665137 0.757167
93.527 0.66438 0.757832
93.528 0.663622 0.758496
93.529 0.662863 0.759159
93.53 0.662104 0.759822
93.531 0.661344 0.760484
93.532 0.660583 0.761145
93.533 0.659821 0.761805
93.534 0.659059 0.762465
93.535 0.658297 0.763123
93.536 0.657533 0.763781
93.537 0.656769 0.764438
93.538 0.656004 0.765095
93.539 0.655239 0.765751
93.54 0.654473 0.766406
93.541 0.653706 0.76706
93.542 0.652939 0.767713
93.543 0.652171 0.768366
93.544 0.651402 0.769018
93.545 0.650633 0.769669
93.546 0.649863 0.770319
93.547 0.649093 0.770968
93.548 0.648321 0.771617
93.549 0.647549 0.772265
93.55 0.646777 0.772912
93.551 0.646004 0.773559
93.552 0.64523 0.774205
93.553 0.644455 0.77485
93.554 0.64368 0.775494
93.555 0.642904 0.776137
93.556 0.642128 0.77678
93.557 0.641351 0.777421
93.558 0.640573 0.778062
93.559 0.639795 0.778703
93.56 0.639016 0.779342
93.561 0.638236 0.779981
93.562 0.637456 0.780619
93.563 0.636675 0.781256
93.564 0.635894 0.781892
93.565 0.635112 0.782528
93.566 0.634329 0.783163
93.567 0.633545 0.783797
93.568 0.632761 0.78443
93.569 0.631977 0.785062
93.57 0.631191 0.785694
93.571 0.630405 0.786325
93.572 0.629619 0.786955
93.573 0.628832 0.787584
93.574 0.628044 0.788213
93.575 0.627255 0.78884
93.576 0.626466 0.789467
93.577 0.625676 0.790093
93.578 0.624886 0.790719
93.579 0.624095 0.791343
93.58 0.623303 0.791967
93.581 0.622511 0.79259
93.582 0.621718 0.793212
93.583 0.620925 0.793834
93.584 0.620131 0.794454
93.585 0.619336 0.795074
93.586 0.618541 0.795693
93.587 0.617745 0.796311
93.588 0.616948 0.796929
93.589 0.616151 0.797545
93.59 0.615353 0.798161
93.591 0.614555 0.798776
93.592 0.613756 0.79939
93.593 0.612956 0.800004
93.594 0.612156 0.800616
93.595 0.611355 0.801228
93.596 0.610554 0.801839
93.597 0.609752 0.802449
93.598 0.608949 0.803059
93.599 0.608145 0.803667
93.6 0.607342 0.804275
93.601 0.606537 0.804882
93.602 0.605732 0.805488
93.603 0.604926 0.806094
93.604 0.60412 0.806698
93.605 0.603313 0.807302
93.606 0.602505 0.807905
93.607 0.601697 0.808507
93.608 0.600888 0.809109
93.609 0.600079 0.809709
93.61 0.599269 0.810309
93.611 0.598459 0.810908
93.612 0.597647 0.811506
93.613 0.596836 0.812103
93.614 0.596023 0.8127
93.615 0.59521 0.813296
93.616 0.594397 0.81389
93.617 0.593583 0.814485
93.618 0.592768 0.815078
93.619 0.591953 0.81567
93.62 0.591137 0.816262
93.621 0.59032 0.816853
93.622 0.589503 0.817443
93.623 0.588685 0.818032
93.624 0.587867 0.81862
93.625 0.587048 0.819208
93.626 0.586229 0.819794
93.627 0.585409 0.82038
93.628 0.584588 0.820965
93.629 0.583767 0.82155
93.63 0.582945 0.822133
93.631 0.582123 0.822716
93.632 0.5813 0.823297
93.633 0.580476 0.823878
93.634 0.579652 0.824458
93.635 0.578827 0.825038
93.636 0.578002 0.825616
93.637 0.577176 0.826194
93.638 0.57635 0.826771
93.639 0.575523 0.827347
93.64 0.574695 0.827922
93.641 0.573867 0.828496
93.642 0.573038 0.82907
93.643 0.572209 0.829642
93.644 0.571379 0.830214
93.645 0.570549 0.830785
93.646 0.569718 0.831356
93.647 0.568886 0.831925
93.648 0.568054 0.832493
93.649 0.567221 0.833061
93.65 0.566388 0.833628
93.651 0.565554 0.834194
93.652 0.56472 0.834759
93.653 0.563885 0.835324
93.654 0.563049 0.835887
93.655 0.562213 0.83645
93.656 0.561376 0.837012
93.657 0.560539 0.837573
93.658 0.559701 0.838133
93.659 0.558863 0.838692
93.66 0.558024 0.839251
93.661 0.557184 0.839809
93.662 0.556344 0.840365
93.663 0.555504 0.840921
93.664 0.554663 0.841476
93.665 0.553821 0.842031
93.666 0.552979 0.842584
93.667 0.552136 0.843137
93.668 0.551292 0.843689
93.669 0.550449 0.84424
93.67 0.549604 0.84479
93.671 0.548759 0.845339
93.672 0.547914 0.845887
93.673 0.547067 0.846435
93.674 0.546221 0.846982
93.675 0.545374 0.847528
93.676 0.544526 0.848073
93.677 0.543677 0.848617
93.678 0.542829 0.84916
93.679 0.541979 0.849703
93.68 0.541129 0.850244
93.681 0.540279 0.850785
93.682 0.539428 0.851325
93.683 0.538576 0.851864
93.684 0.537724 0.852402
93.685 0.536872 0.852939
93.686 0.536018 0.853476
93.687 0.535165 0.854012
93.688 0.53431 0.854546
93.689 0.533456 0.85508
93.69 0.5326 0.855614
93.691 0.531745 0.856146
93.692 0.530888 0.856677
93.693 0.530031 0.857208
93.694 0.529174 0.857737
93.695 0.528316 0.858266
93.696 0.527457 0.858794
93.697 0.526598 0.859321
93.698 0.525739 0.859847
93.699 0.524879 0.860373
93.7 0.524018 0.860897
93.701 0.523157 0.861421
93.702 0.522295 0.861944
93.703 0.521433 0.862466
93.704 0.520571 0.862987
93.705 0.519707 0.863507
93.706 0.518844 0.864026
93.707 0.517979 0.864545
93.708 0.517115 0.865063
93.709 0.516249 0.865579
93.71 0.515384 0.866095
93.711 0.514517 0.86661
93.712 0.51365 0.867124
93.713 0.512783 0.867638
93.714 0.511915 0.86815
93.715 0.511047 0.868662
93.716 0.510178 0.869172
93.717 0.509309 0.869682
93.718 0.508439 0.870191
93.719 0.507568 0.870699
93.72 0.506697 0.871206
93.721 0.505826 0.871713
93.722 0.504954 0.872218
93.723 0.504082 0.872723
93.724 0.503209 0.873226
93.725 0.502335 0.873729
93.726 0.501461 0.874231
93.727 0.500587 0.874732
93.728 0.499712 0.875233
93.729 0.498837 0.875732
93.73 0.497961 0.87623
93.731 0.497084 0.876728
93.732 0.496207 0.877225
93.733 0.49533 0.877721
93.734 0.494452 0.878216
93.735 0.493573 0.87871
93.736 0.492695 0.879203
93.737 0.491815 0.879695
93.738 0.490935 0.880187
93.739 0.490055 0.880677
93.74 0.489174 0.881167
93.741 0.488293 0.881656
93.742 0.487411 0.882144
93.743 0.486528 0.882631
93.744 0.485646 0.883117
93.745 0.484762 0.883602
93.746 0.483878 0.884086
93.747 0.482994 0.88457
93.748 0.482109 0.885053
93.749 0.481224 0.885534
93.75 0.480338 0.886015
93.751 0.479452 0.886495
93.752 0.478565 0.886974
93.753 0.477678 0.887452
93.754 0.476791 0.88793
93.755 0.475903 0.888406
93.756 0.475014 0.888882
93.757 0.474125 0.889356
93.758 0.473235 0.88983
93.759 0.472345 0.890303
93.76 0.471455 0.890775
93.761 0.470564 0.891246
93.762 0.469672 0.891716
93.763 0.46878 0.892186
93.764 0.467888 0.892654
93.765 0.466995 0.893121
93.766 0.466102 0.893588
93.767 0.465208 0.894054
93.768 0.464314 0.894519
93.769 0.463419 0.894983
93.77 0.462524 0.895446
93.771 0.461628 0.895908
93.772 0.460732 0.896369
93.773 0.459836 0.896829
93.774 0.458939 0.897289
93.775 0.458041 0.897747
93.776 0.457143 0.898205
93.777 0.456245 0.898662
93.778 0.455346 0.899118
93.779 0.454447 0.899573
93.78 0.453547 0.900027
93.781 0.452647 0.90048
93.782 0.451746 0.900932
93.783 0.450845 0.901384
93.784 0.449943 0.901834
93.785 0.449041 0.902284
93.786 0.448139 0.902732
93.787 0.447236 0.90318
93.788 0.446333 0.903627
93.789 0.445429 0.904073
93.79 0.444524 0.904518
93.791 0.44362 0.904962
93.792 0.442715 0.905405
93.793 0.441809 0.905848
93.794 0.440903 0.906289
93.795 0.439997 0.90673
93.796 0.43909 0.907169
93.797 0.438182 0.907608
93.798 0.437275 0.908046
93.799 0.436366 0.908483
93.8 0.435458 0.908919
93.801 0.434549 0.909354
93.802 0.433639 0.909788
93.803 0.432729 0.910221
93.804 0.431819 0.910653
93.805 0.430908 0.911085
93.806 0.429997 0.911515
93.807 0.429085 0.911945
93.808 0.428173 0.912374
93.809 0.42726 0.912802
93.81 0.426347 0.913228
93.811 0.425434 0.913654
93.812 0.42452 0.914079
93.813 0.423606 0.914504
93.814 0.422691 0.914927
93.815 0.421776 0.915349
93.816 0.42086 0.91577
93.817 0.419944 0.916191
93.818 0.419028 0.916611
93.819 0.418111 0.917029
93.82 0.417194 0.917447
93.821 0.416276 0.917864
93.822 0.415358 0.91828
93.823 0.41444 0.918695
93.824 0.413521 0.919109
93.825 0.412602 0.919522
93.826 0.411682 0.919934
93.827 0.410762 0.920345
93.828 0.409841 0.920756
93.829 0.408921 0.921165
93.83 0.407999 0.921574
93.831 0.407077 0.921981
93.832 0.406155 0.922388
93.833 0.405233 0.922794
93.834 0.40431 0.923199
93.835 0.403386 0.923603
93.836 0.402463 0.924006
93.837 0.401538 0.924408
93.838 0.400614 0.924809
93.839 0.399689 0.925209
93.84 0.398764 0.925608
93.841 0.397838 0.926007
93.842 0.396912 0.926404
93.843 0.395985 0.926801
93.844 0.395058 0.927196
93.845 0.394131 0.927591
93.846 0.393203 0.927985
93.847 0.392275 0.928377
93.848 0.391346 0.928769
93.849 0.390417 0.92916
93.85 0.389488 0.92955
93.851 0.388558 0.929939
93.852 0.387628 0.930328
93.853 0.386698 0.930715
93.854 0.385767 0.931101
93.855 0.384836 0.931487
93.856 0.383904 0.931871
93.857 0.382972 0.932255
93.858 0.382039 0.932637
93.859 0.381107 0.933019
93.86 0.380174 0.933399
93.861 0.37924 0.933779
93.862 0.378306 0.934158
93.863 0.377372 0.934536
93.864 0.376437 0.934913
93.865 0.375502 0.935289
93.866 0.374567 0.935664
93.867 0.373631 0.936038
93.868 0.372694 0.936412
93.869 0.371758 0.936784
93.87 0.370821 0.937155
93.871 0.369884 0.937526
93.872 0.368946 0.937895
93.873 0.368008 0.938264
93.874 0.36707 0.938631
93.875 0.366131 0.938998
93.876 0.365192 0.939364
93.877 0.364252 0.939729
93.878 0.363312 0.940092
93.879 0.362372 0.940455
93.88 0.361431 0.940817
93.881 0.36049 0.941178
93.882 0.359549 0.941538
93.883 0.358607 0.941898
93.884 0.357665 0.942256
93.885 0.356723 0.942613
93.886 0.35578 0.942969
93.887 0.354837 0.943325
93.888 0.353894 0.943679
93.889 0.35295 0.944033
93.89 0.352006 0.944385
93.891 0.351061 0.944737
93.892 0.350116 0.945088
93.893 0.349171 0.945437
93.894 0.348225 0.945786
93.895 0.347279 0.946134
93.896 0.346333 0.946481
93.897 0.345386 0.946827
93.898 0.34444 0.947172
93.899 0.343492 0.947516
93.9 0.342545 0.947859
93.901 0.341597 0.948201
93.902 0.340648 0.948542
93.903 0.3397 0.948883
93.904 0.33875 0.949222
93.905 0.337801 0.94956
93.906 0.336851 0.949898
93.907 0.335901 0.950234
93.908 0.334951 0.95057
93.909 0.334 0.950904
93.91 0.333049 0.951238
93.911 0.332098 0.95157
93.912 0.331146 0.951902
93.913 0.330194 0.952233
93.914 0.329242 0.952563
93.915 0.328289 0.952891
93.916 0.327336 0.953219
93.917 0.326383 0.953546
93.918 0.325429 0.953872
93.919 0.324475 0.954197
93.92 0.323521 0.954521
93.921 0.322566 0.954844
93.922 0.321611 0.955167
93.923 0.320656 0.955488
93.924 0.3197 0.955808
93.925 0.318744 0.956127
93.926 0.317788 0.956446
93.927 0.316831 0.956763
93.928 0.315874 0.95708
93.929 0.314917 0.957395
93.93 0.31396 0.95771
93.931 0.313002 0.958023
93.932 0.312044 0.958336
93.933 0.311085 0.958647
93.934 0.310126 0.958958
93.935 0.309167 0.959268
93.936 0.308208 0.959577
93.937 0.307248 0.959884
93.938 0.306288 0.960191
93.939 0.305328 0.960497
93.94 0.304367 0.960802
93.941 0.303406 0.961106
93.942 0.302445 0.961409
93.943 0.301484 0.961711
93.944 0.300522 0.962012
93.945 0.29956 0.962312
93.946 0.298597 0.962611
93.947 0.297634 0.96291
93.948 0.296671 0.963207
93.949 0.295708 0.963503
93.95 0.294744 0.963798
93.951 0.293781 0.964093
93.952 0.292816 0.964386
93.953 0.291852 0.964679
93.954 0.290887 0.96497
93.955 0.289922 0.965261
93.956 0.288957 0.96555
93.957 0.287991 0.965839
93.958 0.287025 0.966126
93.959 0.286059 0.966413
93.96 0.285092 0.966698
93.961 0.284125 0.966983
93.962 0.283158 0.967267
93.963 0.282191 0.96755
93.964 0.281223 0.967831
93.965 0.280255 0.968112
93.966 0.279287 0.968392
93.967 0.278319 0.968671
93.968 0.27735 0.968949
93.969 0.276381 0.969226
93.97 0.275411 0.969502
93.971 0.274442 0.969777
93.972 0.273472 0.970051
93.973 0.272502 0.970324
93.974 0.271531 0.970596
93.975 0.27056 0.970867
93.976 0.26959 0.971137
93.977 0.268618 0.971406
93.978 0.267647 0.971675
93.979 0.266675 0.971942
93.98 0.265703 0.972208
93.981 0.264731 0.972473
93.982 0.263758 0.972738
93.983 0.262785 0.973001
93.984 0.261812 0.973264
93.985 0.260839 0.973525
93.986 0.259865 0.973785
93.987 0.258891 0.974045
93.988 0.257917 0.974303
93.989 0.256943 0.974561
93.99 0.255968 0.974817
93.991 0.254993 0.975073
93.992 0.254018 0.975328
93.993 0.253042 0.975581
93.994 0.252067 0.975834
93.995 0.251091 0.976085
93.996 0.250115 0.976336
93.997 0.249138 0.976586
93.998 0.248161 0.976835
93.999 0.247184 0.977082
94 0.246207 0.977329
94.001 0.24523 0.977575
94.002 0.244252 0.97782
94.003 0.243274 0.978064
94.004 0.242296 0.978306
94.005 0.241318 0.978548
94.006 0.240339 0.978789
94.007 0.23936 0.979029
94.008 0.238381 0.979268
94.009 0.237402 0.979506
94.01 0.236422 0.979743
