93.477 0.723677 -0.701423
93.478 0.724378 -0.700699
93.479 0.725078 -0.699974
93.48 0.725778 -0.699249
93.481 0.726477 -0.698522
93.482 0.727175 -0.697796
93.483 0.727873 -0.697068
93.484 0.728569 -0.69634
93.485 0.729265 -0.695611
93.486 0.729961 -0.694882
93.487 0.730655 -0.694151
93.488 0.731349 -0.69342
93.489 0.732042 -0.692689
93.49 0.732735 -0.691956
93.491 0.733426 -0.691223
93.492 0.734117 -0.69049
93.493 0.734807 -0.689755
93.494 0.735497 -0.68902
93.495 0.736186 -0.688284
93.496 0.736874 -0.687548
93.497 0.737561 -0.686811
93.498 0.738247 -0.686073
93.499 0.738933 -0.685334
93.5 0.739618 -0.684595
93.501 0.740302 -0.683855
93.502 0.740986 -0.683115
93.503 0.741669 -0.682373
93.504 0.742351 -0.681632
93.505 0.743032 -0.680889
93.506 0.743713 -0.680146
93.507 0.744393 -0.679402
93.508 0.745072 -0.678657
93.509 0.74575 -0.677912
93.51 0.746428 -0.677166
93.511 0.747104 -0.676419
93.512 0.747781 -0.675671
93.513 0.748456 -0.674923
93.514 0.749131 -0.674175
93.515 0.749804 -0.673425
93.516 0.750477 -0.672675
93.517 0.75115 -0.671924
93.518 0.751821 -0.671173
93.519 0.752492 -0.670421
93.52 0.753162 -0.669668
93.521 0.753832 -0.668915
93.522 0.7545 -0.668161
93.523 0.755168 -0.667406
93.524 0.755835 -0.66665
93.525 0.756502 -0.665894
93.526 0.757167 -0.665137
93.527 0.757832 -0.66438
93.528 0.758496 -0.663622
93.529 0.759159 -0.662863
93.53 0.759822 -0.662104
93.531 0.760484 -0.661344
93.532 0.761145 -0.660583
93.533 0.761805 -0.659821
93.534 0.762465 -0.659059
93.535 0.763123 -0.658297
93.536 0.763781 -0.657533
93.537 0.764438 -0.656769
93.538 0.765095 -0.656004
93.539 0.765751 -0.655239
93.54 0.766406 -0.654473
93.541 0.76706 -0.653706
93.542 0.767713 -0.652939
93.543 0.768366 -0.652171
93.544 0.769018 -0.651402
93.545 0.769669 -0.650633
93.546 0.770319 -0.649863
93.547 0.770968 -0.649093
93.548 0.771617 -0.648321
93.549 0.772265 -0.647549
93.55 0.772912 -0.646777
93.551 0.773559 -0.646004
93.552 0.774205 -0.64523
93.553 0.77485 -0.644455
93.554 0.775494 -0.64368
93.555 0.776137 -0.642904
93.556 0.77678 -0.642128
93.557 0.777421 -0.641351
93.558 0.778062 -0.640573
93.559 0.778703 -0.639795
93.56 0.779342 -0.639016
93.561 0.779981 -0.638236
93.562 0.780619 -0.637456
93.563 0.781256 -0.636675
93.564 0.781892 -0.635894
93.565 0.782528 -0.635112
93.566 0.783163 -0.634329
93.567 0.783797 -0.633545
93.568 0.78443 -0.632761
93.569 0.785062 -0.631977
93.57 0.785694 -0.631191
93.571 0.786325 -0.630405
93.572 0.786955 -0.629619
93.573 0.787584 -0.628832
93.574 0.788213 -0.628044
93.575 0.78884 -0.627255
93.576 0.789467 -0.626466
93.577 0.790093 -0.625676
93.578 0.790719 -0.624886
93.579 0.791343 -0.624095
93.58 0.791967 -0.623303
93.581 0.79259 -0.622511
93.582 0.793212 -0.621718
93.583 0.793834 -0.620925
93.584 0.794454 -0.620131
93.585 0.795074 -0.619336
93.586 0.795693 -0.618541
93.587 0.796311 -0.617745
93.588 0.796929 -0.616948
93.589 0.797545 -0.616151
93.59 0.798161 -0.615353
93.591 0.798776 -0.614555
93.592 0.79939 -0.613756
93.593 0.800004 -0.612956
93.594 0.800616 -0.612156
93.595 0.801228 -0.611355
93.596 0.801839 -0.610554
93.597 0.802449 -0.609752
93.598 0.803059 -0.608949
93.599 0.803667 -0.608145
93.6 0.804275 -0.607342
93.601 0.804882 -0.606537
93.602 0.805488 -0.605732
93.603 0.806094 -0.604926
93.604 0.806698 -0.60412
93.605 0.807302 -0.603313
93.606 0.807905 -0.602505
93.607 0.808507 -0.601697
93.608 0.809109 -0.600888
93.609 0.809709 -0.600079
93.61 0.810309 -0.599269
93.611 0.810908 -0.598459
93.612 0.811506 -0.597647
93.613 0.812103 -0.596836
93.614 0.8127 -0.596023
93.615 0.813296 -0.59521
93.616 0.81389 -0.594397
93.617 0.814485 -0.593583
93.618 0.815078 -0.592768
93.619 0.81567 -0.591953
93.62 0.816262 -0.591137
93.621 0.816853 -0.59032
93.622 0.817443 -0.589503
93.623 0.818032 -0.588685
93.624 0.81862 -0.587867
93.625 0.819208 -0.587048
93.626 0.819794 -0.586229
93.627 0.82038 -0.585409
93.628 0.820965 -0.584588
93.629 0.82155 -0.583767
93.63 0.822133 -0.582945
93.631 0.822716 -0.582123
93.632 0.823297 -0.5813
93.633 0.823878 -0.580476
93.634 0.824458 -0.579652
93.635 0.825038 -0.578827
93.636 0.825616 -0.578002
93.637 0.826194 -0.577176
93.638 0.826771 -0.57635
93.639 0.827347 -0.575523
93.64 0.827922 -0.574695
93.641 0.828496 -0.573867
93.642 0.82907 -0.573038
93.643 0.829642 -0.572209
93.644 0.830214 -0.571379
93.645 0.830785 -0.570549
93.646 0.831356 -0.569718
93.647 0.831925 -0.568886
93.648 0.832493 -0.568054
93.649 0.833061 -0.567221
93.65 0.833628 -0.566388
93.651 0.834194 -0.565554
93.652 0.834759 -0.56472
93.653 0.835324 -0.563885
93.654 0.835887 -0.563049
93.655 0.83645 -0.562213
93.656 0.837012 -0.561376
93.657 0.837573 -0.560539
93.658 0.838133 -0.559701
93.659 0.838692 -0.558863
93.66 0.839251 -0.558024
93.661 0.839809 -0.557184
93.662 0.840365 -0.556344
93.663 0.840921 -0.555504
93.664 0.841476 -0.554663
93.665 0.842031 -0.553821
93.666 0.842584 -0.552979
93.667 0.843137 -0.552136
93.668 0.843689 -0.551292
93.669 0.84424 -0.550449
93.67 0.84479 -0.549604
93.671 0.845339 -0.548759
93.672 0.845887 -0.547914
93.673 0.846435 -0.547067
93.674 0.846982 -0.546221
93.675 0.847528 -0.545374
93.676 0.848073 -0.544526
93.677 0.848617 -0.543677
93.678 0.84916 -0.542829
93.679 0.849703 -0.541979
93.68 0.850244 -0.541129
93.681 0.850785 -0.540279
93.682 0.851325 -0.539428
93.683 0.851864 -0.538576
93.684 0.852402 -0.537724
93.685 0.852939 -0.536872
93.686 0.853476 -0.536018
93.687 0.854012 -0.535165
93.688 0.854546 -0.53431
93.689 0.85508 -0.533456
93.69 0.855614 -0.5326
93.691 0.856146 -0.531745
93.692 0.856677 -0.530888
93.693 0.857208 -0.530031
93.694 0.857737 -0.529174
93.695 0.858266 -0.528316
93.696 0.858794 -0.527457
93.697 0.859321 -0.526598
93.698 0.859847 -0.525739
93.699 0.860373 -0.524879
93.7 0.860897 -0.524018
93.701 0.861421 -0.523157
93.702 0.861944 -0.522295
93.703 0.862466 -0.521433
93.704 0.862987 -0.520571
93.705 0.863507 -0.519707
93.706 0.864026 -0.518844
93.707 0.864545 -0.517979
93.708 0.865063 -0.517115
93.709 0.865579 -0.516249
93.71 0.866095 -0.515384
93.711 0.86661 -0.514517
93.712 0.867124 -0.51365
93.713 0.867638 -0.512783
93.714 0.86815 -0.511915
93.715 0.868662 -0.511047
93.716 0.869172 -0.510178
93.717 0.869682 -0.509309
93.718 0.870191 -0.508439
93.719 0.870699 -0.507568
93.72 0.871206 -0.506697
93.721 0.871713 -0.505826
93.722 0.872218 -0.504954
93.723 0.872723 -0.504082
93.724 0.873226 -0.503209
93.725 0.873729 -0.502335
93.726 0.874231 -0.501461
93.727 0.874732 -0.500587
93.728 0.875233 -0.499712
93.729 0.875732 -0.498837
93.73 0.87623 -0.497961
93.731 0.876728 -0.497084
93.732 0.877225 -0.496207
93.733 0.877721 -0.49533
93.734 0.878216 -0.494452
93.735 0.87871 -0.493573
93.736 0.879203 -0.492695
93.737 0.879695 -0.491815
93.738 0.880187 -0.490935
93.739 0.880677 -0.490055
93.74 0.881167 -0.489174
93.741 0.881656 -0.488293
93.742 0.882144 -0.487411
93.743 0.882631 -0.486528
93.744 0.883117 -0.485646
93.745 0.883602 -0.484762
93.746 0.884086 -0.483878
93.747 0.88457 -0.482994
93.748 0.885053 -0.482109
93.749 0.885534 -0.481224
93.75 0.886015 -0.480338
93.751 0.886495 -0.479452
93.752 0.886974 -0.478565
93.753 0.887452 -0.477678
93.754 0.88793 -0.476791
93.755 0.888406 -0.475903
93.756 0.888882 -0.475014
93.757 0.889356 -0.474125
93.758 0.88983 -0.473235
93.759 0.890303 -0.472345
93.76 0.890775 -0.471455
93.761 0.891246 -0.470564
93.762 0.891716 -0.469672
93.763 0.892186 -0.46878
93.764 0.892654 -0.467888
93.765 0.893121 -0.466995
93.766 0.893588 -0.466102
93.767 0.894054 -0.465208
93.768 0.894519 -0.464314
93.769 0.894983 -0.463419
93.77 0.895446 -0.462524
93.771 0.895908 -0.461628
93.772 0.896369 -0.460732
93.773 0.896829 -0.459836
93.774 0.897289 -0.458939
93.775 0.897747 -0.458041
93.776 0.898205 -0.457143
93.777 0.898662 -0.456245
93.778 0.899118 -0.455346
93.779 0.899573 -0.454447
93.78 0.900027 -0.453547
93.781 0.90048 -0.452647
93.782 0.900932 -0.451746
93.783 0.901384 -0.450845
93.784 0.901834 -0.449943
93.785 0.902284 -0.449041
93.786 0.902732 -0.448139
93.787 0.90318 -0.447236
93.788 0.903627 -0.446333
93.789 0.904073 -0.445429
93.79 0.904518 -0.444524
93.791 0.904962 -0.44362
93.792 0.905405 -0.442715
93.793 0.905848 -0.441809
93.794 0.906289 -0.440903
93.795 0.90673 -0.439997
93.796 0.907169 -0.43909
93.797 0.907608 -0.438182
93.798 0.908046 -0.437275
93.799 0.908483 -0.436366
93.8 0.908919 -0.435458
93.801 0.909354 -0.434549
93.802 0.909788 -0.433639
93.803 0.910221 -0.432729
93.804 0.910653 -0.431819
93.805 0.911085 -0.430908
93.806 0.911515 -0.429997
93.807 0.911945 -0.429085
93.808 0.912374 -0.428173
93.809 0.912802 -0.42726
93.81 0.913228 -0.426347
93.811 0.913654 -0.425434
93.812 0.914079 -0.42452
93.813 0.914504 -0.423606
93.814 0.914927 -0.422691
93.815 0.915349 -0.421776
93.816 0.91577 -0.42086
93.817 0.916191 -0.419944
93.818 0.916611 -0.419028
93.819 0.917029 -0.418111
93.82 0.917447 -0.417194
93.821 0.917864 -0.416276
93.822 0.91828 -0.415358
93.823 0.918695 -0.41444
93.824 0.919109 -0.413521
93.825 0.919522 -0.412602
93.826 0.919934 -0.411682
93.827 0.920345 -0.410762
93.828 0.920756 -0.409841
93.829 0.921165 -0.408921
93.83 0.921574 -0.407999
93.831 0.921981 -0.407077
93.832 0.922388 -0.406155
93.833 0.922794 -0.405233
93.834 0.923199 -0.40431
93.835 0.923603 -0.403386
93.836 0.924006 -0.402463
93.837 0.924408 -0.401538
93.838 0.924809 -0.400614
93.839 0.925209 -0.399689
93.84 0.925608 -0.398764
93.841 0.926007 -0.397838
93.842 0.926404 -0.396912
93.843 0.926801 -0.395985
93.844 0.927196 -0.395058
93.845 0.927591 -0.394131
93.846 0.927985 -0.393203
93.847 0.928377 -0.392275
93.848 0.928769 -0.391346
93.849 0.92916 -0.390417
93.85 0.92955 -0.389488
93.851 0.929939 -0.388558
93.852 0.930328 -0.387628
93.853 0.930715 -0.386698
93.854 0.931101 -0.385767
93.855 0.931487 -0.384836
93.856 0.931871 -0.383904
93.857 0.932255 -0.382972
93.858 0.932637 -0.382039
93.859 0.933019 -0.381107
93.86 0.933399 -0.380174
93.861 0.933779 -0.37924
93.862 0.934158 -0.378306
93.863 0.934536 -0.377372
93.864 0.934913 -0.376437
93.865 0.935289 -0.375502
93.866 0.935664 -0.374567
93.867 0.936038 -0.373631
93.868 0.936412 -0.372694
93.869 0.936784 -0.371758
93.87 0.937155 -0.370821
93.871 0.937526 -0.369884
93.872 0.937895 -0.368946
93.873 0.938264 -0.368008
93.874 0.938631 -0.36707
93.875 0.938998 -0.366131
93.876 0.939364 -0.365192
93.877 0.939729 -0.364252
93.878 0.940092 -0.363312
93.879 0.940455 -0.362372
93.88 0.940817 -0.361431
93.881 0.941178 -0.36049
93.882 0.941538 -0.359549
93.883 0.941898 -0.358607
93.884 0.942256 -0.357665
93.885 0.942613 -0.356723
93.886 0.942969 -0.35578
93.887 0.943325 -0.354837
93.888 0.943679 -0.353894
93.889 0.944033 -0.35295
93.89 0.944385 -0.352006
93.891 0.944737 -0.351061
93.892 0.945088 -0.350116
93.893 0.945437 -0.349171
93.894 0.945786 -0.348225
93.895 0.946134 -0.347279
93.896 0.946481 -0.346333
93.897 0.946827 -0.345386
93.898 0.947172 -0.34444
93.899 0.947516 -0.343492
93.9 0.947859 -0.342545
93.901 0.948201 -0.341597
93.902 0.948542 -0.340648
93.903 0.948883 -0.3397
93.904 0.949222 -0.33875
93.905 0.94956 -0.337801
93.906 0.949898 -0.336851
93.907 0.950234 -0.335901
93.908 0.95057 -0.334951
93.909 0.950904 -0.334
93.91 0.951238 -0.333049
93.911 0.95157 -0.332098
93.912 0.951902 -0.331146
93.913 0.952233 -0.330194
93.914 0.952563 -0.329242
93.915 0.952891 -0.328289
93.916 0.953219 -0.327336
93.917 0.953546 -0.326383
93.918 0.953872 -0.325429
93.919 0.954197 -0.324475
93.92 0.954521 -0.323521
93.921 0.954844 -0.322566
93.922 0.955167 -0.321611
93.923 0.955488 -0.320656
93.924 0.955808 -0.3197
93.925 0.956127 -0.318744
93.926 0.956446 -0.317788
93.927 0.956763 -0.316831
93.928 0.95708 -0.315874
93.929 0.957395 -0.314917
93.93 0.95771 -0.31396
93.931 0.958023 -0.313002
93.932 0.958336 -0.312044
93.933 0.958647 -0.311085
93.934 0.958958 -0.310126
93.935 0.959268 -0.309167
93.936 0.959577 -0.308208
93.937 0.959884 -0.307248
93.938 0.960191 -0.306288
93.939 0.960497 -0.305328
93.94 0.960802 -0.304367
93.941 0.961106 -0.303406
93.942 0.961409 -0.302445
93.943 0.961711 -0.301484
93.944 0.962012 -0.300522
93.945 0.962312 -0.29956
93.946 0.962611 -0.298597
93.947 0.96291 -0.297634
93.948 0.963207 -0.296671
93.949 0.963503 -0.295708
93.95 0.963798 -0.294744
93.951 0.964093 -0.293781
93.952 0.964386 -0.292816
93.953 0.964679 -0.291852
93.954 0.96497 -0.290887
93.955 0.965261 -0.289922
93.956 0.96555 -0.288957
93.957 0.965839 -0.287991
93.958 0.966126 -0.287025
93.959 0.966413 -0.286059
93.96 0.966698 -0.285092
93.961 0.966983 -0.284125
93.962 0.967267 -0.283158
93.963 0.96755 -0.282191
93.964 0.967831 -0.281223
93.965 0.968112 -0.280255
93.966 0.968392 -0.279287
93.967 0.968671 -0.278319
93.968 0.968949 -0.27735
93.969 0.969226 -0.276381
93.97 0.969502 -0.275411
93.971 0.969777 -0.274442
93.972 0.970051 -0.273472
93.973 0.970324 -0.272502
93.974 0.970596 -0.271531
93.975 0.970867 -0.27056
93.976 0.971137 -0.26959
93.977 0.971406 -0.268618
93.978 0.971675 -0.267647
93.979 0.971942 -0.266675
93.98 0.972208 -0.265703
93.981 0.972473 -0.264731
93.982 0.972738 -0.263758
93.983 0.973001 -0.262785
93.984 0.973264 -0.261812
93.985 0.973525 -0.260839
93.986 0.973785 -0.259865
93.987 0.974045 -0.258891
93.988 0.974303 -0.257917
93.989 0.974561 -0.256943
93.99 0.974817 -0.255968
93.991 0.975073 -0.254993
93.992 0.975328 -0.254018
93.993 0.975581 -0.253042
93.994 0.975834 -0.252067
93.995 0.976085 -0.251091
93.996 0.976336 -0.250115
93.997 0.976586 -0.249138
93.998 0.976835 -0.248161
93.999 0.977082 -0.247184
94 0.977329 -0.246207
94.001 0.977575 -0.24523
94.002 0.97782 -0.244252
94.003 0.978064 -0.243274
94.004 0.978306 -0.242296
94.005 0.978548 -0.241318
94.006 0.978789 -0.240339
94.007 0.979029 -0.23936
94.008 0.979268 -0.238381
94.009 0.979506 -0.237402
94.01 0.979743 -0.236422
94.011 0.979979 -0.235442
94.012 0.980214 -0.234462
94.013 0.980448 -0.233482
94.014 0.980681 -0.232501
94.015 0.980913 -0.231521
94.016 0.981144 -0.23054
94.017 0.981375 -0.229558
94.018 0.981604 -0.228577
94.019 0.981832 -0.227595
94.02 0.982059 -0.226613
94.021 0.982285 -0.225631
94.022 0.982511 -0.224649
94.023 0.982735 -0.223666
94.024 0.982958 -0.222683
94.025 0.98318 -0.2217
94.026 0.983402 -0.220717
94.027 0.983622 -0.219733
94.028 0.983841 -0.21875
94.029 0.98406 -0.217766
94.03 0.984277 -0.216782
94.031 0.984493 -0.215797
94.032 0.984709 -0.214813
94.033 0.984923 -0.213828
94.034 0.985136 -0.212843
94.035 0.985349 -0.211858
94.036 0.98556 -0.210872
94.037 0.985771 -0.209887
94.038 0.98598 -0.208901
94.039 0.986189 -0.207915
94.04 0.986396 -0.206928
94.041 0.986603 -0.205942
94.042 0.986808 -0.204955
94.043 0.987013 -0.203968
94.044 0.987216 -0.202981
94.045 0.987419 -0.201994
94.046 0.987621 -0.201006
94.047 0.987821 -0.200019
94.048 0.988021 -0.199031
94.049 0.988219 -0.198043
94.05 0.988417 -0.197054
94.051 0.988614 -0.196066
94.052 0.988809 -0.195077
94.053 0.989004 -0.194088
94.054 0.989198 -0.193099
94.055 0.98939 -0.19211
94.056 0.989582 -0.19112
94.057 0.989773 -0.190131
94.058 0.989962 -0.189141
94.059 0.990151 -0.188151
94.06 0.990339 -0.187161
94.061 0.990526 -0.18617
94.062 0.990711 -0.18518
94.063 0.990896 -0.184189
94.064 0.99108 -0.183198
94.065 0.991263 -0.182207
94.066 0.991445 -0.181215
94.067 0.991625 -0.180224
94.068 0.991805 -0.179232
94.069 0.991984 -0.17824
94.07 0.992162 -0.177248
94.071 0.992339 -0.176256
94.072 0.992515 -0.175264
94.073 0.992689 -0.174271
94.074 0.992863 -0.173278
94.075 0.993036 -0.172285
94.076 0.993208 -0.171292
94.077 0.993379 -0.170299
94.078 0.993549 -0.169305
94.079 0.993718 -0.168312
94.08 0.993886 -0.167318
94.081 0.994052 -0.166324
94.082 0.994218 -0.16533
94.083 0.994383 -0.164336
94.084 0.994547 -0.163341
94.085 0.99471 -0.162347
94.086 0.994872 -0.161352
94.087 0.995033 -0.160357
94.088 0.995193 -0.159362
94.089 0.995352 -0.158367
94.09 0.99551 -0.157371
94.091 0.995667 -0.156376
94.092 0.995823 -0.15538
94.093 0.995978 -0.154384
94.094 0.996132 -0.153388
94.095 0.996285 -0.152392
94.096 0.996437 -0.151395
94.097 0.996588 -0.150399
94.098 0.996738 -0.149402
94.099 0.996887 -0.148405
94.1 0.997035 -0.147408
94.101 0.997182 -0.146411
94.102 0.997328 -0.145414
94.103 0.997473 -0.144417
94.104 0.997617 -0.143419
94.105 0.99776 -0.142421
94.106 0.997902 -0.141424
94.107 0.998043 -0.140426
94.108 0.998183 -0.139428
94.109 0.998322 -0.138429
94.11 0.99846 -0.137431
94.111 0.998597 -0.136432
94.112 0.998733 -0.135434
94.113 0.998868 -0.134435
94.114 0.999002 -0.133436
94.115 0.999135 -0.132437
94.116 0.999267 -0.131438
94.117 0.999398 -0.130439
94.118 0.999528 -0.129439
94.119 0.999657 -0.12844
94.12 0.999785 -0.12744
94.121 0.999912 -0.12644
94.122 1.00004 -0.12544
94.123 1.00016 -0.12444
94.124 1.00029 -0.12344
94.125 1.00041 -0.122439
94.126 1.00053 -0.121439
94.127 1.00065 -0.120438
94.128 1.00077 -0.119438
94.129 1.00089 -0.118437
94.13 1.00101 -0.117436
94.131 1.00113 -0.116435
94.132 1.00124 -0.115434
94.133 1.00136 -0.114432
94.134 1.00147 -0.113431
94.135 1.00159 -0.112429
94.136 1.0017 -0.111428
94.137 1.00181 -0.110426
94.138 1.00192 -0.109424
94.139 1.00203 -0.108422
94.14 1.00214 -0.10742
94.141 1.00224 -0.106418
94.142 1.00235 -0.105416
94.143 1.00245 -0.104413
94.144 1.00256 -0.103411
94.145 1.00266 -0.102408
94.146 1.00276 -0.101405
94.147 1.00286 -0.100403
94.148 1.00296 -0.0993998
94.149 1.00306 -0.0983968
94.15 1.00316 -0.0973937
94.151 1.00326 -0.0963905
94.152 1.00335 -0.0953872
94.153 1.00345 -0.0943838
94.154 1.00354 -0.0933803
94.155 1.00363 -0.0923767
94.156 1.00373 -0.091373
94.157 1.00382 -0.0903693
94.158 1.00391 -0.0893654
94.159 1.004 -0.0883615
94.16 1.00408 -0.0873574
94.161 1.00417 -0.0863533
94.162 1.00426 -0.0853491
94.163 1.00434 -0.0843448
94.164 1.00443 -0.0833404
94.165 1.00451 -0.082336
94.166 1.00459 -0.0813314
94.167 1.00467 -0.0803268
94.168 1.00475 -0.0793221
94.169 1.00483 -0.0783173
94.17 1.00491 -0.0773124
94.171 1.00499 -0.0763075
94.172 1.00506 -0.0753025
94.173 1.00514 -0.0742974
94.174 1.00521 -0.0732922
94.175 1.00528 -0.072287
94.176 1.00536 -0.0712817
94.177 1.00543 -0.0702763
94.178 1.0055 -0.0692708
94.179 1.00556 -0.0682653
94.18 1.00563 -0.0672597
94.181 1.0057 -0.0662541
94.182 1.00577 -0.0652483
94.183 1.00583 -0.0642425
94.184 1.00589 -0.0632367
94.185 1.00596 -0.0622308
94.186 1.00602 -0.0612248
94.187 1.00608 -0.0602187
94.188 1.00614 -0.0592126
94.189 1.0062 -0.0582065
94.19 1.00626 -0.0572002
94.191 1.00631 -0.056194
94.192 1.00637 -0.0551876
94.193 1.00642 -0.0541812
94.194 1.00648 -0.0531748
94.195 1.00653 -0.0521683
94.196 1.00658 -0.0511617
94.197 1.00663 -0.0501551
94.198 1.00668 -0.0491485
94.199 1.00673 -0.0481418
94.2 1.00678 -0.047135
94.201 1.00682 -0.0461282
94.202 1.00687 -0.0451214
94.203 1.00692 -0.0441145
94.204 1.00696 -0.0431076
94.205 1.007 -0.0421006
94.206 1.00704 -0.0410936
94.207 1.00708 -0.0400865
94.208 1.00712 -0.0390794
94.209 1.00716 -0.0380723
94.21 1.0072 -0.0370651
94.211 1.00724 -0.0360579
94.212 1.00727 -0.0350506
94.213 1.00731 -0.0340433
94.214 1.00734 -0.033036
94.215 1.00737 -0.0320287
94.216 1.0074 -0.0310213
94.217 1.00744 -0.0300139
94.218 1.00747 -0.0290064
94.219 1.00749 -0.0279989
94.22 1.00752 -0.0269914
94.221 1.00755 -0.0259839
94.222 1.00757 -0.0249763
94.223 1.0076 -0.0239688
94.224 1.00762 -0.0229611
94.225 1.00764 -0.0219535
94.226 1.00767 -0.0209459
94.227 1.00769 -0.0199382
94.228 1.00771 -0.0189305
94.229 1.00772 -0.0179228
94.23 1.00774 -0.0169151
94.231 1.00776 -0.0159073
94.232 1.00777 -0.0148995
94.233 1.00779 -0.0138918
94.234 1.0078 -0.012884
94.235 1.00781 -0.0118762
94.236 1.00783 -0.0108683
94.237 1.00784 -0.00986051
94.238 1.00785 -0.00885267
94.239 1.00785 -0.00784482
94.24 1.00786 -0.00683697
94.241 1.00787 -0.0058291
94.242 1.00787 -0.00482123
94.243 1.00788 -0.00381336
94.244 1.00788 -0.00280548
94.245 1.00788 -0.0017976
94.246 1.00788 -0.000789713
94.247 1.00788 0.000218172
94.248 1.00788 0.00122606
94.249 1.00788 0.00223394
94.25 1.00788 0.00324182
94.251 1.00788 0.0042497
94.252 1.00787 0.00525757
94.253 1.00787 0.00626544
94.254 1.00786 0.00727331
94.255 1.00785 0.00828116
94.256 1.00784 0.00928901
94.257 1.00783 0.0102969
94.258 1.00782 0.0113047
94.259 1.00781 0.0123125
94.26 1.0078 0.0133203
94.261 1.00778 0.0143281
94.262 1.00777 0.0153359
94.263 1.00775 0.0163436
94.264 1.00774 0.0173514
94.265 1.00772 0.0183591
94.266 1.0077 0.0193668
94.267 1.00768 0.0203745
94.268 1.00766 0.0213822
94.269 1.00764 0.0223898
94.27 1.00762 0.0233975
94.271 1.00759 0.0244051
94.272 1.00757 0.0254127
94.273 1.00754 0.0264202
94.274 1.00751 0.0274277
94.275 1.00749 0.0284352
94.276 1.00746 0.0294427
94.277 1.00743 0.0304502
94.278 1.0074 0.0314576
94.279 1.00736 0.032465
94.28 1.00733 0.0334723
94.281 1.0073 0.0344796
94.282 1.00726 0.0354869
94.283 1.00723 0.0364942
94.284 1.00719 0.0375014
94.285 1.00715 0.0385085
94.286 1.00711 0.0395157
94.287 1.00707 0.0405228
94.288 1.00703 0.0415298
94.289 1.00699 0.0425368
94.29 1.00695 0.0435438
94.291 1.0069 0.0445508
94.292 1.00686 0.0455576
94.293 1.00681 0.0465645
94.294 1.00677 0.0475713
94.295 1.00672 0.048578
94.296 1.00667 0.0495847
94.297 1.00662 0.0505914
94.298 1.00657 0.051598
94.299 1.00652 0.0526045
94.3 1.00646 0.053611
94.301 1.00641 0.0546174
94.302 1.00635 0.0556238
94.303 1.0063 0.0566302
94.304 1.00624 0.0576364
94.305 1.00618 0.0586426
94.306 1.00612 0.0596488
94.307 1.00606 0.0606549
94.308 1.006 0.0616609
94.309 1.00594 0.0626669
94.31 1.00588 0.0636728
94.311 1.00581 0.0646787
94.312 1.00575 0.0656845
94.313 1.00568 0.0666902
94.314 1.00561 0.0676958
